,t,xh,yh,zh,vxh,vyh,vz
602,219880500.0,0.04895317153637823,-0.3368336538441337,0.044153147037936,-0.0005314317883731555,-3.783777223547851e-05,1.3654340277780984e-05
603,220245750.0,0.09909516756146237,-0.3290488369379623,0.041951446571159554,-0.0005172214859072876,-0.00010742205876036212,2.444861692364164e-05
604,220611000.0,0.1475107573519961,-0.31465221371247176,0.03854643373776779,-0.0004934092134979092,-0.00017329601017026201,3.4418509914896204e-05
605,220976250.0,0.1932141051155677,-0.2940787833252939,0.034043346602694174,-0.00046101637518383796,-0.0002340387920436875,4.3292911233058395e-05
606,221341500.0,0.23545050427500544,-0.2678145364122556,0.02856128092368389,-0.0004212001274088696,-0.00028868196148192077,5.087814037039886e-05
607,221706750.0,0.27354671468246017,-0.23648145602241427,0.0222532491410081,-0.00037519414962183047,-0.00033641932101118223,5.702138435236985e-05
608,222072000.0,0.30689625519669084,-0.20076804093546696,0.015282116514634023,-0.00032434212783951575,-0.00037672089528638635,6.163704917413286e-05
609,222437250.0,0.3350992798427282,-0.16136574539037435,0.007818447989433428,-0.0002698651558065548,-0.0004093218899389991,6.468496090793038e-05
610,222802500.0,0.35779096998438015,-0.11907318279031243,4.874710970619289e-05,-0.0002130496282091908,-0.00043410957470452015,6.617374117175876e-05
611,223167750.0,0.37479188645554323,-0.07459547603659494,-0.007856269969179134,-0.0001549610971557309,-0.000451206204370167,6.61509845858648e-05
612,223533000.0,0.3859852881170675,-0.028708760989896925,-0.01571620809869425,-9.667748629211935e-05,-0.0004608212727520168,6.469348410688469e-05
613,223898250.0,0.3913641081298982,0.017853665154790862,-0.023364616150407462,-3.9098420872543384e-05,-0.00046330976869029595,6.190950324535438e-05
614,224263500.0,0.3910183996647649,0.0644401256301007,-0.03064876630236137,1.7000580909488894e-05,-0.0004590757971909718,5.791430863129024e-05
615,224628750.0,0.3851067598288602,0.11034199844655529,-0.037419274597944086,7.0893335792948e-05,-0.0004485994457714077,5.284974713754927e-05
616,224994000.0,0.3738482536387445,0.15499117240965615,-0.04355272974097615,0.00012204002443341173,-0.0004323795903388548,4.685508916654889e-05
617,225359250.0,0.3575372267448951,0.19780093612894564,-0.04893244869953429,0.00016992372824827353,-0.0004109407392717648,4.0080042785329115e-05
618,225724500.0,0.33650256248550475,0.2382618210589648,-0.05346409993868607,0.00021416507561684766,-0.00038480838221192774,3.2676395400352295e-05
619,226089750.0,0.31111131238251133,0.27591725990891786,-0.057069936145447905,0.0002544308862326756,-0.00035451142715793647,2.4790592889083692e-05
620,226455000.0,0.2817899396313676,0.3103376769265607,-0.05968740847508991,0.00029046024529721964,-0.00032056732119700113,1.6575147692061817e-05
621,226820250.0,0.24894964402160433,0.34117995973613124,-0.06127653087213607,0.0003220636861937733,-0.0002834727217554317,8.169821262602335e-06
622,227185500.0,0.2130658091637189,0.368117890495913,-0.061811892391054425,0.00034907182862084767,-0.00024373307143673984,-2.828837783425305e-07
623,227550750.0,0.17460748099066511,0.390891412348565,-0.06128638581764003,0.0003713890318387868,-0.00020181010185022646,-8.648513665091415e-06
624,227916000.0,0.13405470314812115,0.40928739149511445,-0.059712665008668786,0.0003889319144629561,-0.00015817754410460356,-1.6799314407133557e-05
625,228281250.0,0.09192026212146552,0.42313960343752655,-0.05711678029446337,0.00040165624188023553,-0.00011327993616472596,-2.4610643742091805e-05
626,228646500.0,0.04868499332578927,0.4323203291178949,-0.05354411576720157,0.0004095575785257971,-6.755578307647703e-05,-3.1968451009062734e-05
627,229011750.0,0.004873686645995802,0.43676310041409283,-0.04905483092381394,0.0004126381474274502,-2.1442021236779895e-05,-3.876201409556191e-05
628,229377000.0,-0.03902765282754032,0.4364377913846847,-0.04372214992800517,0.00041093580707385054,2.4656407044932566e-05,-4.489154163349591e-05
629,229742250.0,-0.08250513669608255,0.4313577730856061,-0.03763728354706652,0.00040451663253969933,7.029669161697186e-05,-5.02633358493379e-05
630,230107500.0,-0.1250864510122419,0.42159350265236595,-0.03089704187185116,0.0003934463943561871,0.00011510714014191143,-5.479477243294711e-05
631,230472750.0,-0.16625769777285498,0.407246644685585,-0.023619560962678348,0.0003778540923424213,0.00015863757403441532,-5.8409218618533205e-05
632,230838000.0,-0.20559042988659038,0.3884731425886005,-0.01592054029795306,0.0003578413304463011,0.00020052146892251052,-6.104589209438301e-05
633,231203250.0,-0.24258986502322624,0.3654741751574418,-0.007935810705291002,0.0003335867364868685,0.00024033154460840946,-6.264898161199087e-05
634,231568500.0,-0.27685344686923413,0.3384842640042401,0.00020070535167647315,0.000305257832426818,0.0002776841100948721,-6.318045853973704e-05
635,231933750.0,-0.3079599487405953,0.30779461842997846,0.00834882087650157,0.00027306215100960214,0.0003121804627307726,-6.26111525193582e-05
636,232299000.0,-0.335515541808573,0.27373881561275615,0.016360820465018577,0.00023725979269412472,0.00034342098233010185,-6.092832541302539e-05
637,232664250.0,-0.35919600535106033,0.2366591108004208,0.024099546815004574,0.00019808164157728516,0.0003710432013677012,-5.81320062523952e-05
638,233029500.0,-0.3786465870451092,0.197021245800834,0.03141655534589245,0.00015588870307300002,0.0003946328288673839,-5.4240599519808806e-05
639,233394750.0,-0.39362165621373857,0.15519418136160631,0.03818179048174095,0.00011096022078819764,0.00041386354108123054,-4.928347206824104e-05
640,233760000.0,-0.40385849743369523,0.11174210995913071,0.04426013083838822,6.37335867354897e-05,0.0004283431301516781,-4.3315620602566944e-05
641,234125250.0,-0.40917492106440506,0.06712697459017229,0.04953392602639412,1.4594928542605072e-05,0.00043775635327285495,-3.6399757725174606e-05
642,234490500.0,-0.40942860584277,0.02190953994068919,0.05389418106768657,-3.5983125056761697e-05,0.0004417731055852235,-2.862382821999696e-05
643,234855750.0,-0.40453031735138845,-0.023315115152317024,0.0572459413495024,-8.746598518695878e-05,0.00044010140355081915,-2.009461269507803e-05
644,235221000.0,-0.394434867591866,-0.06800228104051359,0.05951032486885342,-0.0001393412184897529,0.00043248498765736395,-1.0928096919975864e-05
645,235586250.0,-0.37920664192731757,-0.11146578286467267,0.06063048232106028,-0.0001909135963386329,0.00041869192325432115,-1.2793925597848402e-06
646,235951500.0,-0.3588889598090897,-0.15316247908523511,0.06056299725886138,-0.0002416065577545802,0.00039855301612269184,8.705334412299646e-06
647,236316750.0,-0.33369476212630883,-0.19239384824984415,0.05929482171823768,-0.0002906088985559907,0.0003719564163286381,1.8830881826967053e-05
648,236682000.0,-0.3038400392659617,-0.2285578682353126,0.0568319204860834,-0.0003371673841817152,0.0003388621283038873,2.890558310224726e-05
649,237047250.0,-0.2696214188189374,-0.261037939388099,0.0532033727578821,-0.0003804521854868706,0.00029931274774658853,3.871654540633466e-05
650,237412500.0,-0.23148629689137465,-0.28920836711368614,0.04847477147705205,-0.0004195048960867946,0.0002534982746855291,4.8020000540901285e-05
651,237777750.0,-0.18984275628917038,-0.31251410322267453,0.042722259068803226,-0.0004534565511717312,0.00020167527159458383,5.659140900000265e-05
652,238143000.0,-0.1453403195873505,-0.3304117930109523,0.03606901193910969,-0.00048124673228551576,0.00014436437454209706,6.4159816143634e-05
653,238508250.0,-0.09854837750279392,-0.34243382266919564,0.028644697879390984,-0.0005019687131454304,8.213533491413855e-05,7.049156316345574e-05
654,238873500.0,-0.05027048229291087,-0.3481761158832976,0.020621965393056576,-0.0005146234550805417,1.591316828434106e-05,7.533251045280451e-05
655,239238750.0,-0.0013071883496565823,-0.34734815032375693,0.012187697633296923,-0.0005183402111162074,-5.32398365133508e-05,7.845743998984536e-05
656,239604000.0,0.047492244346485045,-0.33973277410754116,0.0035457807593332964,-0.000512396986023706,-0.00012405567915735105,7.968334273387397e-05
657,239969250.0,0.09511484218970467,-0.3253192417342275,-0.005071185243114653,-0.0004962206151134545,-0.00019488233081507494,7.885230484052067e-05
658,240334500.0,0.14065581801455007,-0.30415602870405795,-0.013439316808466252,-0.0004695424676508142,-0.00026410577942828796,7.589094235170847e-05
659,240699750.0,0.18307238450531974,-0.27655949821260445,-0.02131560885622305,-0.0004324404347285788,-0.00032972709097056873,7.079319621856268e-05
660,241065000.0,0.22146320030835057,-0.24292523317544837,-0.02848042386800425,-0.0003853231313263615,-0.00038991629313399974,6.363981541422054e-05
661,241430250.0,0.2548836925066701,-0.20390424355156406,-0.03471503190074643,-0.0003291268845399394,-0.0004427269880491644,5.462049586031126e-05
662,241795500.0,0.2825699815570121,-0.16028505011385233,-0.03983945969404673,-0.0002651213740537436,-0.0004864562899490724,4.400453302282069e-05
663,242160750.0,0.3038626456099233,-0.11294265017309177,-0.0437019083071447,-0.00019494130965834868,-0.0005197543972154624,3.21462891205683e-05
664,242526000.0,0.3182547703609732,-0.06300150388083246,-0.04619300214349718,-0.00012065284141458084,-0.0005415429694678723,1.948023565307408e-05
665,242891250.0,0.325464798949858,-0.011489818868293263,-0.04725408166352132,-4.425533872129307e-05,-0.0005513366393736747,6.439843657813996e-06
666,243256500.0,0.3253711435226894,0.040375880264358364,-0.046870092960302936,3.195392671045642e-05,-0.0005490895277181002,-6.490123082011582e-06
667,243621750.0,0.31808219001695137,0.0915205515694163,-0.04507994192901332,0.00010599160164309157,-0.0005352302178948293,-1.88915457908607e-05
668,243987000.0,0.3038609190198913,0.14084532789432128,-0.041960429533852206,0.0001759528699098695,-0.0005106442924201919,-3.036855355549642e-05
669,244352250.0,0.28316634313595457,0.18735865254165693,-0.037634333851712116,0.0002402415655869202,-0.0004765212509092876,-4.059877358269406e-05
670,244717500.0,0.25654632748434647,0.23024988475397073,-0.032246579637844365,0.0002977071667719896,-0.0004342263825400446,-4.93530727208301e-05
671,245082750.0,0.22471447648128445,0.2687052617038144,-0.025974866992421946,0.0003473727693986032,-0.000385394854066065,-5.6455460174819034e-05
672,245448000.0,0.18838285350140688,0.3022327083385324,-0.01900241952388152,0.00038879180886278354,-0.00033144899180006235,-6.183362987405602e-05
673,245813250.0,0.1483717775050015,0.33031748078110545,-0.011526806234379692,0.0004216797532590138,-0.000274009393130778,-6.546388470889248e-05
674,246178500.0,0.10548395258568449,0.3526878501817432,-0.0037429555067879454,0.0004460717140724846,-0.0002144265183490461,-6.738755710619892e-05
675,246543750.0,0.060505247314617185,0.3691705629428866,0.004160947517822521,0.00046219070831966065,-0.0001539460872114617,-6.768870840264846e-05
676,246909000.0,0.014271717248817444,0.3796719331984651,0.01199777958381563,0.0004704106252534061,-9.3771402233055e-05,-6.64862428229368e-05
677,247274250.0,-0.03255110156436382,0.38427818404199504,0.01960892431043475,0.0004711937090860365,-3.472307596964178e-05,-6.391468272298115e-05
678,247639500.0,-0.07915283494677941,0.38306689091133833,0.026830493134656304,0.00046513236427733284,2.2236752070251556e-05,-6.0139337917822354e-05
679,248004750.0,-0.12496826057167597,0.3762823417152075,0.03353536359323651,0.00045276342621899577,7.65700756568284e-05,-5.531065780953248e-05
680,248370000.0,-0.1693463419155105,0.36416888381465323,0.03960077386902781,0.00043472489898376346,0.00012766718432797973,-4.9600583564653455e-05
681,248735250.0,-0.2117194955314826,0.34705531574784054,0.0449255861720796,0.00041163994959642856,0.00017508806739203973,-4.3173851585481034e-05
682,249100500.0,-0.2516730392320296,0.32529185338240785,0.049434214609612004,0.00038403293202646943,0.00021856156242974883,-3.617720148394791e-05
683,249465750.0,-0.2886444190472447,0.2993075213677607,0.053053668297680025,0.0003525977662052615,0.00025772666492234907,-2.8783424245788868e-05
684,249831000.0,-0.32238078346912713,0.2694775705530367,0.05574830041815175,0.0003177581377925615,0.00029249656239597506,-2.111423357251457e-05
685,250196250.0,-0.3524407764403023,0.2363028413570883,0.057481171554021666,0.0002801625334386361,0.0003226590679416958,-1.332692317554457e-05
686,250561500.0,-0.3785990696050504,0.20021290248283546,0.05824544065114196,0.0002402547220105683,0.0003481707421523476,-5.539085738737876e-06
687,250926750.0,-0.4006334149112872,0.16166853971146256,0.05804265658913444,0.00019850018234259716,0.00036897779409154435,2.1322043352934053e-06
688,251292000.0,-0.4182976507873956,0.12122596937606675,0.05689214306364519,0.00015546229396892522,0.0003850565903269415,9.560490625111166e-06
689,251657250.0,-0.4315439581453498,0.07923823043435961,0.05482499714232172,0.00011141044928697755,0.0003964454882601055,1.6667324563080372e-05
690,252022500.0,-0.44020172863787,0.03635867150328081,0.0518908540023435,6.696346532754378e-05,0.00040316669073473915,2.3332767286810378e-05
691,252387750.0,-0.4442728202830255,-0.007089387908967993,0.04814236114047411,2.2348214305835403e-05,0.0004053058035917623,2.9493493503241734e-05
692,252753000.0,-0.4437399105020804,-0.050520008856933044,0.04365345379954792,-2.193740796419861e-05,0.00040293223121329894,3.5059893194459046e-05
693,253118250.0,-0.43864074669450986,-0.09348891020573633,0.03850322039002665,-6.554078556037189e-05,0.0003961723070730815,3.9966500431768226e-05
694,253483500.0,-0.42905057106043254,-0.13560584443378007,0.03277346436764437,-0.00010817377436728662,0.0003851145593625799,4.4160774044227617e-05
695,253848750.0,-0.4151185963242913,-0.17628699203969483,0.02657409677652671,-0.0001493465753419012,0.0003699521367058526,4.75801855682273e-05
696,254214000.0,-0.3969426582922401,-0.21527015419271742,0.019990111934258037,-0.00018889473707809482,0.0003507771272630459,5.01956364713465e-05
697,254579250.0,-0.3748086857633259,-0.25198938756175465,0.01314836719357796,-0.00022631381049390874,0.00032782604273318545,5.196494384000119e-05
698,254944500.0,-0.3488596564288435,-0.28616133046169656,0.006146263426862484,-0.0002614222381242856,0.0003012475434826454,5.2870724671918075e-05
699,255309750.0,-0.31942233437070633,-0.3173730898056155,-0.0008938173028237976,-0.0002938369464573842,0.00027125948123276266,5.289778298698832e-05
700,255675000.0,-0.28680647794025704,-0.34526960711715615,-0.007854857057656739,-0.00032324962776767243,0.00023812426957565028,5.2042912855772676e-05
701,256040250.0,-0.25127180716558795,-0.3695878003247828,-0.014631366964693271,-0.0003494361978123779,0.00020200699735283556,5.031164000829501e-05
702,256405500.0,-0.21330660128459367,-0.3899864866007402,-0.021096004016940183,-0.000372011661021073,0.00016327909978228208,4.7725208808937475e-05
703,256770750.0,-0.17317613528244022,-0.40625412623183527,-0.027154069092972667,-0.00039080015620296003,0.0001221165856162542,4.430495835497125e-05
704,257136000.0,-0.13140996598732657,-0.41816084256641045,-0.03269096805891919,-0.00040545366942746876,7.891352533430729e-05,4.009611162302931e-05
705,257501250.0,-0.088404181553006,-0.42552165620859717,-0.03761505765770013,-0.0004157653808188788,3.3960874049389906e-05,3.514526814558124e-05
706,257866500.0,-0.04461706023295048,-0.4282006738726011,-0.041838396481247035,-0.0004214792558669352,-1.2408549451186718e-05,2.9511091339398355e-05
707,258231750.0,-0.0006172380341837097,-0.4261141279007843,-0.045279520968491624,-0.00042234245272367217,-5.9717307028206045e-05,2.327501828996322e-05
708,258597000.0,0.04319784133852278,-0.4191653975226099,-0.047876870356911606,-0.00041817195986492767,-0.00010768972259383682,1.6507019510212984e-05
709,258962250.0,0.08618294620296203,-0.407404476343597,-0.04957322407634331,-0.0004087357559527658,-0.00015572052871116852,9.3197700902858e-06
710,259327500.0,0.12788260027239814,-0.3908195290920669,-0.050332856744963794,-0.00039387032786203455,-0.00020343651915847053,1.8072031111814262e-06
711,259692750.0,0.16770921588771084,-0.3695302631417925,-0.05013163604818542,-0.00037341251534282695,-0.00025024248853113153,-5.903243196715641e-06
712,260058000.0,0.2050943072923166,-0.34369789772624243,-0.048965179855838856,-0.00034725459758564706,-0.00029553534321582353,-1.36756670722592e-05
713,260423250.0,0.23950710143026466,-0.3134837943902141,-0.04684469469021235,-0.0003152941902537414,-0.00033874100354437875,-2.1376267988415313e-05
714,260788500.0,0.27035236344817765,-0.2792419993079732,-0.04380467951431841,-0.00027755898865941797,-0.00037903754335246733,-2.8830490425327766e-05
715,261153750.0,0.2971119669376066,-0.24121821635329632,-0.039893911574413604,-0.00023403680912119902,-0.0004157817729163007,-3.58871229511329e-05
716,261519000.0,0.31922457132403304,-0.19992141953296066,-0.035189123138700255,-0.00018495725736706556,-0.000448024006689741,-4.235168079316601e-05
717,261884250.0,0.33619907966306695,-0.15579985318821876,-0.029782204165371272,-0.00013054280223827232,-0.00047491956444541616,-4.804319737150674e-05
718,262249500.0,0.34756057627938935,-0.10942761463452777,-0.023787933430501028,-7.122496252614609e-05,-0.0004955148040243732,-5.277072402720184e-05
719,262614750.0,0.3529004042357436,-0.061523158547952775,-0.01734638900158044,-7.677744556773767e-06,-0.0005087921197172548,-5.633519664661216e-05
720,262980000.0,0.35186923501147027,-0.012776746822084118,-0.010607277560923984,5.934768629796534e-05,-0.0005138064152702872,-5.856002056225708e-05
721,263345250.0,0.344232231783025,0.03590795518263612,-0.0037504493247216735,0.00012864702441420987,-0.0005096125096582137,-5.9276573370814694e-05
722,263710500.0,0.3298539129869869,0.0836763065355905,0.0030450601176324685,0.00019895123807729017,-0.0004953915066585121,-5.8349490273861466e-05
723,264075750.0,0.3087478610791312,0.12949823663213025,0.009575230618676453,0.00026853066880419,-0.0004705769992090989,-5.569644886795282e-05
724,264441000.0,0.28111238937973154,0.17239286681944888,0.015647894909440484,0.00033550702188510503,-0.0004348270379566502,-5.128617745818059e-05
725,264806250.0,0.247271920368881,0.2113452981678012,0.021066233318685346,0.00039783573494914855,-0.00038824989370233616,-4.5175373434144156e-05
726,265171500.0,0.20785461801332805,0.24532905579235964,0.02564798555804109,0.0004532481410114387,-0.00033147762956054757,-3.7509281083232566e-05
727,265536750.0,0.1635511170816841,0.27349798628076455,0.029241732213898128,0.0004997321787431092,-0.00026553690096243066,-2.8515409487818183e-05
728,265902000.0,0.1153707069298528,0.2950156003758104,0.03171567184083788,0.0005353567705654561,-0.00019221008591840467,-1.8532862503665546e-05
729,266267250.0,0.06434700220547777,0.3093414125240167,0.03299502731388035,0.000558676661881344,-0.00011349496268687577,-7.944381125736292e-06
730,266632500.0,0.011757722337764013,0.3160339574548564,0.03303514505195615,0.0005687936708191136,-3.198335287232599e-05,2.7983198074365925e-06
731,266997750.0,-0.04119187100823197,0.3149805965793261,0.031854721291633574,0.0005654120616040265,4.978467275776612e-05,1.3250372048377377e-05
732,267363000.0,-0.09322732242422793,0.3062449642196743,0.029510935964358935,0.0005489339835824539,0.00012921110785963803,2.2989545684817228e-05
733,267728250.0,-0.14311348872868349,0.29015254519603034,0.026109022347018687,0.0005203606682821683,0.00020389056849585925,3.16459754896518e-05
734,268093500.0,-0.18983016923224097,0.26721761234736,0.02179024804656709,0.00048108057683860395,0.0002719285310089069,3.8940211879905226e-05
735,268458750.0,-0.2323553140031936,0.23812740489158146,0.016721724270339113,0.00043295762141161887,0.0003317460704740877,4.4679440412023884e-05
736,268824000.0,-0.26999195798817116,0.20366581863760314,0.011087620677096928,0.0003778260076528449,0.00038238461803651144,4.876398222850056e-05
737,269189250.0,-0.3020860194068011,0.16473582767418235,0.005083150978686453,0.0003176987522049015,0.00042326646742258,5.1182495859093754e-05
738,269554500.0,-0.328239354252191,0.12224459327703542,-0.0011001696462601177,0.0002543995151126747,0.00045426664483586677,5.1989930829847323e-05
739,269919750.0,-0.3482135567984713,0.07708784193693512,-0.007279574509760195,0.00018955709317009252,0.0004755754064904773,5.129486227093673e-05
740,270285000.0,-0.36184967054748224,0.030233446303183295,-0.013276642202735897,0.000124733750686982,0.000487633886117547,4.925444048318148e-05
741,270650250.0,-0.36922243928228654,-0.017556238839769082,-0.018944811610202474,6.103398412808989e-05,0.0004910285940521116,4.603014857418734e-05
742,271015500.0,-0.37041372416595875,-0.0653698736221679,-0.024138782169743515,-3.9710230204997247e-07,0.0004865021919442741,4.1820911754932475e-05
743,271380750.0,-0.3656641000029182,-0.11255071071058785,-0.02875166464405049,-5.8843914623607556e-05,0.0004747931542879995,3.68057231594943e-05
744,271746000.0,-0.35526178338716907,-0.15838272453172186,-0.03268575169005086,-0.00011362836296753797,0.0004566911528384778,3.11740322011726e-05
745,272111250.0,-0.33956026969075803,-0.202238610066692,-0.035868937308365524,-0.00016425824128736332,0.00043299055258217784,2.510689598334834e-05
746,272476500.0,-0.31893636966907746,-0.243648989221297,-0.03825534800695851,-0.00021043187538610021,0.0004043934050509605,1.876142992322526e-05
747,272841750.0,-0.2938716749182184,-0.2820351119783269,-0.039807212138543796,-0.0002518254818014838,0.00037168118179881646,1.2305184838508094e-05
748,273207000.0,-0.264761449645146,-0.3170973135131725,-0.04052029305082853,-0.0002883593824337254,0.00033544349375013913,5.864759108703195e-06
749,273572250.0,-0.23215811727498045,-0.3483962729672988,-0.04039630981207853,-0.000319867176600683,0.00029639561360719844,-4.2235371842780797e-07
750,273937500.0,-0.19649611545679882,-0.37569663258887215,-0.03945995680783623,-0.0003463743937731871,0.000255064433768875,-6.450057786914436e-06
751,274302750.0,-0.15830993843754929,-0.39875047559245747,-0.03774979561605411,-0.0003678560248998769,0.00021203008162104381,-1.2118338698098188e-05
752,274668000.0,-0.11811287660912125,-0.4173729928482445,-0.035315760906270095,-0.00038437417363261034,0.00016780985055193674,-1.7340336694885605e-05
753,275033250.0,-0.07636150863588831,-0.43145279681987103,-0.03222077648223943,-0.0003960198226262041,0.00012284788107325633,-2.204835579589439e-05
754,275398500.0,-0.03362777007958606,-0.4409055401659403,-0.02853986893611986,-0.0004028758808575296,7.76457499007315e-05,-2.617832726180313e-05
755,275763750.0,0.009668952573348712,-0.44570165379012,-0.024349632557500576,-0.00040509600155023533,3.255231554425226e-05,-2.968730113106509e-05
756,276129000.0,0.05298692206356677,-0.4458676515536824,-0.019743590683513144,-0.00040280449132582235,-1.1968997264070787e-05,-3.2536878552016105e-05
757,276494250.0,0.09589992878761831,-0.44144979939437184,-0.014808181903567749,-0.00039617853236484336,-5.561960299995158e-05,-3.470416492926213e-05
758,276859500.0,0.137931407843151,-0.4325596747617612,-0.00964411473848636,-0.0003853839181761076,-9.800898383749314e-05,-3.6174212088541075e-05
759,277224750.0,0.1786573881409953,-0.41933604910373384,-0.004345547133627016,-0.00037060911381486274,-0.00013883454709980131,-3.694370428068239e-05
760,277590000.0,0.21766576354840803,-0.4019418107898205,0.000990185059544746,-0.00035205016122879677,-0.00017780824760089305,-3.70170825936477e-05
761,277955250.0,0.2545560672499713,-0.38061115083301933,0.006264151729472634,-0.0003299158930537291,-0.00021460419461525896,-3.6409102620474255e-05
762,278320500.0,0.2889744286330489,-0.3555596972906028,0.011389392044484607,-0.00030440293791222646,-0.00024900769876001777,-3.5141047563316154e-05
763,278685750.0,0.3205584451240779,-0.3270838656521019,0.016270625039641953,-0.0002757613125767828,-0.0002807111554600194,-3.324324508751547e-05
764,279051000.0,0.3490137783825929,-0.2954613834461361,0.020829850577179104,-0.00024418277523155935,-0.000309517649988793,-3.075192658940277e-05
765,279416250.0,0.37402383111461346,-0.2610462785142117,0.02498706528993729,-0.00020993938081141975,-0.0003351614973313575,-2.771092163476673e-05
766,279781500.0,0.3953557788582804,-0.22416145815428953,0.02867350293467149,-0.00017325465129251324,-0.00035743915716597043,-2.416839022198127e-05
767,280146750.0,0.41275477262392957,-0.1851947056072105,0.031829188417986445,-0.00013437920269582674,-0.00037614430434207413,-2.0180120214069483e-05
768,280512000.0,0.4260301006690746,-0.1445512789150166,0.03439840714375478,-9.361688111835382e-05,-0.00039104911601263155,-1.580644295171851e-05
769,280877250.0,0.43501703222858323,-0.10261262282391899,0.03634233902930723,-5.118738895935663e-05,-0.0004019770434385128,-1.1110218871345763e-05
770,281242500.0,0.4395667007996195,-0.05985860053587573,0.03762495673707217,-7.455322438568984e-06,-0.0004087233358340029,-6.1647489809751186e-06
771,281607750.0,0.43958886331331176,-0.016681044388257987,0.03822498278280663,3.732388570774098e-05,-0.0004111076098329352,-1.0398534997706382e-06
772,281973000.0,0.435016943481661,0.026396890039145738,0.03813226318184776,8.276857829009241e-05,-0.0004089430396964088,4.181661317935099e-06
773,282338250.0,0.4258218505542302,0.06893773593503619,0.03734434574807412,0.00012852144390548758,-0.0004020689682914033,9.420162084398828e-06
774,282703500.0,0.4120128928742866,0.11045734171611844,0.03587353711110133,0.00017422810436125107,-0.0003903053012434034,1.4588758562547327e-05
775,283068750.0,0.39367730800797396,0.15039496773153008,0.03374436350093136,0.00021935582498284318,-0.00037353364692674644,1.9591526615424058e-05
776,283434000.0,0.37086923526324334,0.1883429252195546,0.030986225302941425,0.000263550696647688,-0.00035157890062729465,2.43419334593867e-05
777,283799250.0,0.34381370348708223,0.2236815877951717,0.027652942143142983,0.0003061642614148089,-0.00032438771573935806,2.872991372289442e-05
778,284164500.0,0.31265838675667024,0.2559750098424672,0.02379620418349012,0.00034669853552992346,-0.0002918573834408494,3.266226357814843e-05
779,284529750.0,0.27771504105291145,0.2846821849740646,0.019488810423241486,0.0003844692984483179,-0.0002539651300359143,3.6026728586973424e-05
780,284895000.0,0.23933061892329469,0.3092784908492661,0.014816422041471823,0.00041875448023044094,-0.00021081182757200716,3.871738190062994e-05
781,285260250.0,0.19782586148337103,0.329338763546577,0.009861303072397146,0.00044884321489191723,-0.00016240366201545378,4.0629152360092547e-05
782,285625500.0,0.15383689200132622,0.3443267839796595,0.004743538755010449,0.0004737918011382168,-0.00010915579754831376,4.164970338311228e-05
783,285990750.0,0.10773111986256866,0.3538820038135856,-0.00044030758056230756,0.0004928047290172887,-5.1237353712591305e-05,4.168545330337202e-05
784,286356000.0,0.06029905558740726,0.3575939211602687,-0.005554384112244035,0.0005048707199179697,1.065257881234463e-05,4.064100983770401e-05
785,286721250.0,0.012214349786538917,0.35516666629144494,-0.010473007789616007,0.0005090673588649005,7.581479466837951e-05,3.8445976131249936e-05
786,287086500.0,-0.03580944988114996,0.3463699555850667,-0.015068704701241168,0.0005044480258510843,0.00014337671625701433,3.5046294138208517e-05
787,287451750.0,-0.08269980883057636,0.33112339962235654,-0.019191105139673977,0.0004902083842384878,0.0002118542727004953,3.043461361535027e-05
788,287817000.0,-0.1277829738411118,0.3093592160031863,-0.022723946056902814,0.00046558981290601255,0.00028005993482048874,2.4624630488586998e-05
789,288182250.0,-0.1698175744795419,0.28136657923969144,-0.025527775320802536,0.00043028381236425936,0.00034586065787877107,1.771683886979545e-05
790,288547500.0,-0.20801586225471538,0.2473663134711836,-0.02749959937677048,0.00038409039104642453,0.000407518632384758,9.838590761632982e-06
791,288912750.0,-0.24131137447035286,0.2079359344399327,-0.028543170767104973,0.00032746384854286743,0.00046275992491809484,1.2126143979242676e-06
792,289278000.0,-0.2687812195415301,0.16386153488455898,-0.02859537997737377,0.0002613854633103727,0.0005093699215877619,-7.877005386564986e-06
793,289643250.0,-0.28972846721706247,0.11584488567587115,-0.02761819569618518,0.00018709910693015912,0.0005454936621251382,-1.7113744330036283e-05
794,290008500.0,-0.30340990381329336,0.06523997117643975,-0.025624818462461216,0.0001070039725461609,0.0005692545202534682,-2.6091499395426777e-05
795,290373750.0,-0.30947453225202015,0.012938770082917597,-0.022645225256164213,2.3166661183798485e-05,0.0005796205367650777,-3.445499931367161e-05
796,290739000.0,-0.3076908598656184,-0.039571119852724386,-0.018773872270953243,-6.135081308002331e-05,0.0005759944505168803,-4.181217450345212e-05
797,291104250.0,-0.298129721149088,-0.09110690380036625,-0.014124213224969392,-0.00014388038758099113,0.0005585720790282464,-4.78582003133283e-05
798,291469500.0,-0.2810465054093819,-0.1404873865462891,-0.008837634458511826,-0.00022183810144748862,0.0005281963395330797,-5.235297692883741e-05
799,291834750.0,-0.2570561535818766,-0.1864056473147398,-0.0031053453568967923,-0.0002926806613568216,0.0004864135885415209,-5.514216029166577e-05
800,292200000.0,-0.22671214007272958,-0.22812027215524205,0.002917690730900515,-0.0003549440146076776,0.00043491862371720637,-5.6179246200752485e-05
801,292565250.0,-0.19102771965326446,-0.2645950109229234,0.009014478467820317,-0.0004070758516422671,0.00037607105047753005,-5.550231318508548e-05
