,t,xh,yh,zh,vxh,vyh,vz
792,289278000.0,-4.54525149806984,9.037347456379367,0.08626673411564384,7.846680786785577e-05,4.44431269406937e-05,-3.6942160219276367e-06
793,289643250.0,-1.6427767403287021,10.126768749263672,-0.02414408254171308,8.749148870585449e-05,1.6123318403129483e-05,-3.7217893571638957e-06
794,290008500.0,1.4024427695010646,10.151726449660682,-0.12819496709985756,8.77799916910327e-05,-1.3201969286071609e-05,-3.4787617080941185e-06
795,290373750.0,4.340839468883279,9.15856821309788,-0.22083040436281967,7.96956528726639e-05,-4.200855519487962e-05,-2.9900536926360194e-06
796,290739000.0,6.828592400365604,7.175627781542935,-0.29242376859514047,6.287399416578377e-05,-6.754874546145977e-05,-2.266334162331565e-06
797,291104250.0,8.575087609377382,4.342927373891292,-0.3369428345272319,3.676087205659015e-05,-8.751300024061791e-05,-1.2955911950862604e-06
798,291469500.0,9.27819118083432,0.9362410235884817,-0.3467642869207986,3.3584626305029058e-06,-9.80836156207727e-05,-1.4464324530563863e-07
799,291834750.0,8.689546130923665,-2.6388153213548606,-0.3177228756508653,-3.3529078816484864e-05,-9.477164983728837e-05,1.0540179469228387e-06
800,292200000.0,6.770743967527149,-5.849501474042395,-0.2511151105734993,-6.796592938446398e-05,-7.589199123054646e-05,2.1209510629768516e-06
801,292565250.0,3.8570414183962347,-8.106412422117785,-0.15899935154441638,-9.13562117877914e-05,-4.493353892364971e-05,2.820153223640603e-06
802,292930500.0,0.29813233870836686,-9.095956826821771,-0.05369983486607486,-9.99614052535146e-05,-7.027414419066967e-06,3.0725126872632314e-06
803,293295750.0,-3.186333230417169,-8.75570476077122,0.04493378817501219,-9.374137896839174e-05,2.902793580449248e-05,2.8900942777495928e-06
804,293661000.0,-6.250555862574431,-7.246250151381715,0.1276919252785829,-7.5691964248758e-05,5.853432971225924e-05,2.4038030100527484e-06
805,294026250.0,-8.452002457597521,-4.859947088224376,0.18411810944275828,-5.0113141668003405e-05,7.903974091696129e-05,1.7395143106504775e-06
806,294391500.0,-9.71594244279128,-1.9424368249278607,0.21491031625441426,-2.0409178404295633e-05,9.009314022994616e-05,9.987571157853554e-07
807,294756750.0,-9.861162654387352,1.2088283275491554,0.21706534919655718,1.0395721083175964e-05,9.140350496265034e-05,2.736220349067082e-07
808,295122000.0,-8.96081401405438,4.19941859619571,0.19432306591509593,4.015592623210403e-05,8.305514017583358e-05,-3.885122567728063e-07
809,295487250.0,-7.016132560364068,6.829864239048631,0.14997716475548306,6.689603536095698e-05,6.536846465282105e-05,-9.359157156994507e-07
810,295852500.0,-4.265282905537696,8.632385227888498,0.09091835823294955,8.631760422596831e-05,3.952592307716877e-05,-1.275999932336443e-06
811,296217750.0,-0.8811443303352747,9.445436805484507,0.025061616978791043,9.620145786851178e-05,6.299120978954985e-06,-1.3782387632401805e-06
812,296583000.0,2.5769992420273424,9.024919331136061,-0.03570577975470894,9.338729401319089e-05,-2.831458120070728e-05,-1.212196670024377e-06
813,296948250.0,5.737513294872946,7.3778813681357605,-0.0815115717578465,7.689630592539351e-05,-6.029074551712029e-05,-8.022869726821322e-07
814,297313500.0,8.090056887255907,4.744921912072687,-0.1054315401169545,4.990836729398365e-05,-8.388080898212707e-05,-2.418931066120534e-07
815,297678750.0,9.356946372326641,1.5414144835303352,-0.10395320268171385,1.722581033324977e-05,-9.502766096446125e-05,3.3790868934860133e-07
816,298044000.0,9.392083142748811,-1.8661296715677649,-0.07790087200762544,-1.7098297407451596e-05,-9.38160292060875e-05,8.53816931075875e-07
817,298409250.0,8.33941480320952,-4.923101802794646,-0.034714196628930945,-4.74524243310536e-05,-8.184031233856962e-05,1.2163975436323685e-06
818,298774500.0,6.258306722950486,-7.435463851656193,0.022586815307381568,-7.199885681476647e-05,-6.058514994409649e-05,1.3781966434536567e-06
819,299139750.0,3.5326433874480587,-9.017313087357628,0.08330650201525028,-8.8305277693413e-05,-3.313031691656894e-05,1.3312806044128814e-06
820,299505000.0,0.3379064572831586,-9.618945936860284,0.14174000649225907,-9.519810788697335e-05,-1.1673866402852738e-06,1.0424432623349494e-06
821,299870250.0,-2.898011996408006,-9.012293955070682,0.18689513744533506,-9.10578865908504e-05,3.188616012901079e-05,5.151911019080523e-07
822,300235500.0,-5.826820292960811,-7.306210625612148,0.21087095049303883,-7.508917153731999e-05,6.27404210979383e-05,-2.2143531239428636e-07
823,300600750.0,-8.034898610062944,-4.551655346490119,0.20499600161752995,-4.820275291007926e-05,8.660152339274545e-05,-1.0865608758738017e-06
824,300966000.0,-9.111404359943652,-1.1875545994289254,0.16637238499238904,-1.3617391274197435e-05,9.834073624905957e-05,-1.9311433242299246e-06
825,301331250.0,-8.920796822392822,2.448402615236893,0.09579614307713896,2.3709108545165518e-05,9.603819056032176e-05,-2.6116230897026917e-06
826,301696500.0,-7.492880991734677,5.651020193232238,0.005427510360629528,5.537992065356218e-05,8.022708505265058e-05,-2.9628989953766907e-06
827,302061750.0,-5.040013952034153,8.150607438363615,-0.09774004170955128,7.858252282507391e-05,5.385410359401285e-05,-2.9565038901882644e-06
828,302427000.0,-2.0369139249546033,9.581396762067895,-0.19575251777086505,9.047929237878688e-05,2.3231430302098178e-05,-2.6303703403604238e-06
829,302792250.0,1.1800114984731307,9.89706817105432,-0.28162860762117137,9.12280267258977e-05,-8.11687924867044e-06,-2.0326165879899752e-06
830,303157500.0,4.219932782166641,9.131000997979182,-0.3454792662504617,8.255148821169585e-05,-3.744523852845666e-05,-1.2423845464488263e-06
831,303522750.0,6.797453934190398,7.458923177008639,-0.3829484184811176,6.596757130072815e-05,-6.206141540435528e-05,-3.1770887308394826e-07
832,303888000.0,8.659930168527753,4.961731199714835,-0.38761972844957027,4.22614453839738e-05,-8.09743105988838e-05,7.200985258027366e-07
833,304253250.0,9.600796728723912,1.9747561644760883,-0.3584525294742223,1.3315916019069682e-05,-9.226290814914991e-05,1.7868022633155819e-06
834,304618500.0,9.451873400804569,-1.3268147646912998,-0.29206435359008176,-1.9485794334950437e-05,-9.386835268332497e-05,2.8307570322088233e-06
835,304983750.0,8.08991283584177,-4.45959636709478,-0.19191708646627464,-5.298797432403124e-05,-8.326592625413289e-05,3.7164404541924278e-06
836,305349000.0,5.573380640165703,-7.062040740663162,-0.06309229548690591,-8.247461869265722e-05,-5.9258380999590276e-05,4.2814529495976985e-06
837,305714250.0,2.1175825042753114,-8.577337819691435,0.08007155183859145,-0.00010045380282132901,-2.3587788494161612e-05,4.314173870289324e-06
838,306079500.0,-1.7163294336842716,-8.678008815780359,0.216970095978725,-0.00010140002829885219,1.756814958776792e-05,3.7187037133727274e-06
839,306444750.0,-5.2852764968286605,-7.332406831586415,0.3263423038241386,-8.522023148425349e-05,5.4394864671554946e-05,2.617304441084057e-06
840,306810000.0,-7.983086782890329,-4.821314322667746,0.3932389577061069,-5.6881790772321125e-05,7.962373539066356e-05,1.2672071171301464e-06
841,307175250.0,-9.538086762997885,-1.6558205645080806,0.4148271051559713,-2.3371491557417258e-05,9.147078724360463e-05,-8.037323399537753e-08
842,307540500.0,-9.875843614977194,1.6395707219014903,0.39486066716008256,8.885877704243341e-06,9.091076411967347e-05,-1.2385188186444482e-06
843,307905750.0,-9.075863941069818,4.712020003332462,0.34018149599686187,3.7819346849153015e-05,8.056186874816712e-05,-2.180092364318937e-06
844,308271000.0,-7.3413646436465,7.272026493050285,0.259402262139639,6.185635542548504e-05,6.295769550016867e-05,-2.8874149332813944e-06
845,308636250.0,-4.841700720634829,9.06550638640262,0.16065430975919232,7.944679360577414e-05,3.959944550998413e-05,-3.3485993761973416e-06
846,309001500.0,-1.8326701968817962,9.909045756357338,0.05287095138046979,8.974797162215397e-05,1.1092146959315913e-05,-3.550404100617982e-06
847,309366750.0,1.4588645252161982,9.676738858283137,-0.05818177512088459,9.112954175400152e-05,-2.11563164632357e-05,-3.4735931756410743e-06
848,309732000.0,4.616238497757683,8.215602960630447,-0.15928575273880338,8.05986147671502e-05,-5.399721036827114e-05,-3.043534526721714e-06
849,310097250.0,7.197069243103014,5.559600489657828,-0.2399168836206222,5.6198020256270687e-05,-8.313702531296245e-05,-2.2144797330370477e-06
850,310462500.0,8.657313852911717,2.042108260808562,-0.2846022101752728,2.0462887304150366e-05,-0.00010064785046582217,-1.0780041145589867e-06
851,310827750.0,8.63778420396856,-1.8691606618875891,-0.2859319429998514,-2.1166240262661048e-05,-0.0001008496539382506,2.0005375387229036e-07
852,311193000.0,7.172065434417813,-5.386542717562439,-0.24586644704413246,-5.8056090601915565e-05,-8.366149034688722e-05,1.3019743102081994e-06
853,311558250.0,4.586761105638642,-8.016987209778344,-0.17596029236072733,-8.28315647936023e-05,-5.438244552850462e-05,2.0333363795927583e-06
854,311923500.0,1.3935710955700984,-9.409257211743588,-0.09238171720654462,-9.381871071884215e-05,-2.0246284101808647e-05,2.350915712168147e-06
855,312288750.0,-1.9005334907290385,-9.61031071759264,-0.00890826623475141,-9.25664350658389e-05,1.3045668230916294e-05,2.3241673906930587e-06
856,312654000.0,-4.9555887329559045,-8.6444006042116,0.06407170265878995,-8.127706891548862e-05,4.244115135920324e-05,2.04574508818466e-06
857,313019250.0,-7.4062606973729945,-6.78074927045866,0.1180758949264661,-6.225309667163337e-05,6.618640327462086e-05,1.5812327323756036e-06
858,313384500.0,-9.13323978020746,-4.1489469691390255,0.152488378622927,-3.697901079588373e-05,8.338143928190833e-05,1.0146025493888705e-06
859,313749750.0,-9.842943083646109,-1.084356965102214,0.16148767836158195,-7.67002488899787e-06,9.188590185845455e-05,4.0347003505615206e-07
860,314115000.0,-9.494825270456815,2.1956893499690486,0.14808679919080855,2.464251803275034e-05,9.053946551124435e-05,-2.1696346090213724e-07
861,314480250.0,-8.01405389345942,5.216335317300999,0.11257187266488503,5.524776412896578e-05,7.824195129554101e-05,-7.372382753829389e-07
862,314845500.0,-5.514373694673382,7.6116856059566995,0.060445195167930454,8.046066730327118e-05,5.444311023696588e-05,-1.0845725444718538e-06
863,315210750.0,-2.2607718967930537,9.017746400549965,-0.00012877697129299473,9.59647430805367e-05,2.19904349287958e-05,-1.1915409225378936e-06
864,315576000.0,1.2346995338211175,9.199131355197519,-0.058130810754510244,9.769144965069715e-05,-1.342436378757157e-05,-1.0159111811655379e-06
865,315941250.0,4.605562152948064,8.099981742667556,-0.10337837953678773,8.562026364495817e-05,-4.7612201557684e-05,-5.8336942972121e-07
866,316306500.0,7.255559944291068,6.015624172887697,-0.12830056808050333,6.31782965671458e-05,-7.38351753139262e-05,-9.021236674117475e-09
867,316671750.0,9.003730211078805,3.123184921821213,-0.12760475064936866,3.320411502411875e-05,-9.001876803828857e-05,6.216661061857659e-07
868,317037000.0,9.605576882652988,-0.049342045842358434,-0.10226421337770202,7.281778251038437e-07,-9.509258878049569e-05,1.2120236891105237e-06
869,317402250.0,9.128896754463243,-3.234649551031981,-0.055442234054609976,-3.111028911773894e-05,-8.933540551975322e-05,1.667501031102003e-06
870,317767500.0,7.547864226172967,-6.017165545833833,0.009147204292237435,-5.926198379704478e-05,-7.372026019747719e-05,1.9360839994475685e-06
871,318132750.0,5.148678042247938,-8.121459124334452,0.08190791506493196,-8.104495543412616e-05,-4.9787502612855696e-05,1.977731668653128e-06
872,318498000.0,2.0422141443683506,-9.300195549901858,0.15671951833777606,-9.422283293091178e-05,-1.9242958191525774e-05,1.732035182692237e-06
873,318863250.0,-1.2656450459953645,-9.321709232352731,0.2203252867211119,-9.594099366257734e-05,1.4442828811391698e-05,1.1966364136044e-06
874,319228500.0,-4.554014967216654,-8.152575800521088,0.2640885001952605,-8.528377973354196e-05,4.83199056665415e-05,3.7596880920186025e-07
875,319593750.0,-7.194237000957579,-5.895330294919863,0.2771357815999992,-6.304140044262976e-05,7.547871032125303e-05,-6.01640975965629e-07
876,319959000.0,-8.929171109003589,-2.786474959480548,0.25436446914002275,-3.113774347212515e-05,9.249609380656362e-05,-1.6336458662761226e-06
877,320324250.0,-9.45181099083435,0.6754787391443101,0.1974764212507567,3.7836385861313656e-06,9.653177222155896e-05,-2.518788937647687e-06
878,320689500.0,-8.753241373812958,4.029853578708141,0.11295312608000505,3.64414235371275e-05,8.75498841251793e-05,-3.12933968079245e-06
879,321054750.0,-6.973915323366776,6.8837120763477015,0.009934562936339692,6.347588198198946e-05,6.825585103753182e-05,-3.4338123703841784e-06
880,321420000.0,-4.4838763987610255,8.885747460742031,-0.09589889067457989,8.135224703471438e-05,4.279722262359394e-05,-3.4087685801570368e-06
881,321785250.0,-1.462280763399261,9.898140050192698,-0.20040883725502937,9.01973678459908e-05,1.3013045186818833e-05,-3.080858468177313e-06
882,322150500.0,1.6281955454980215,9.846682604659433,-0.28920167297730137,8.9846209936725e-05,-1.7494058009582064e-05,-2.5072593311747358e-06
883,322515750.0,4.600776912414863,8.719171612843773,-0.3589151976325105,8.00209271906587e-05,-4.6998579289443115e-05,-1.6656872269642333e-06
884,322881000.0,7.013421139758786,6.577892386345086,-0.3973872775475227,6.0645985976767774e-05,-7.297754013711649e-05,-5.916138646338677e-07
885,323246250.0,8.645326132572999,3.5969870112763656,-0.39915333819817644,3.192986915873205e-05,-9.238930083522999e-05,6.974917138229065e-07
886,323611500.0,9.082804185071378,0.021035638890579376,-0.35442690434053564,-4.262033245718356e-06,-0.00010044095022153047,2.0850445984475436e-06
887,323976750.0,8.152185807550529,-3.5890964699544305,-0.26420511613658676,-4.300983454427089e-05,-9.278886365575228e-05,3.340766188647551e-06
888,324342000.0,5.844387224493483,-6.695032805552998,-0.13431270319899583,-7.629813826908425e-05,-6.880509807438481e-05,4.2004443975121615e-06
889,324707250.0,2.559960869213224,-8.6339911109205,0.012455198081699018,-9.551060307663904e-05,-3.348995114284565e-05,4.43052686396466e-06
890,325072500.0,-1.1611032159531192,-9.209564321774677,0.1573386933146491,-9.830644831097166e-05,5.4895552144255446e-06,4.0547104351310955e-06
891,325437750.0,-4.614264693670344,-8.44539433408861,0.2760145629360924,-8.675654406070317e-05,3.8995612593705826e-05,3.263337467076104e-06
892,325803000.0,-7.429190446107211,-6.597416831795694,0.3619261509631626,-6.535449145462085e-05,6.439537316093632e-05,2.241967049737159e-06
893,326168250.0,-9.350054180721392,-4.037454138908153,0.4108061444727295,-3.890813733404234e-05,8.076834080978389e-05,1.1580421005293005e-06
894,326533500.0,-10.247781071534048,-1.0626443912064496,0.4231096421654349,-1.022488156481282e-05,8.790856776419307e-05,8.922665090949984e-08
895,326898750.0,-10.075005337356213,1.9840457510349054,0.4004610365361785,1.914962272225446e-05,8.65075943257671e-05,-9.267965902262613e-07
896,327264000.0,-8.886625676564817,4.852058705248959,0.34616276675512947,4.7458313977989054e-05,7.677283257960932e-05,-1.8660341082509234e-06
897,327629250.0,-6.680024687295917,7.226821172840788,0.262549214495135,7.252987827815235e-05,5.789303904598149e-05,-2.6654399402255725e-06
898,327994500.0,-3.6444910761002185,8.777050600235706,0.1564332499410208,9.14173800456646e-05,2.9616192954106925e-05,-3.2411243686810743e-06
899,328359750.0,-0.09093666314174881,9.181107275231353,0.03853707051435253,9.945715232107755e-05,-5.800222326614457e-06,-3.4771563122258836e-06
900,328725000.0,3.5293820900332085,8.180361643380403,-0.07687793691964322,9.206891675702782e-05,-4.445914268732428e-05,-3.251494297766977e-06
901,329090250.0,6.574959903921473,5.855814649129968,-0.1721887281112994,6.826351405754277e-05,-7.791373235910409e-05,-2.551512023372666e-06
902,329455500.0,8.502245236888363,2.5649239313337384,-0.2321101978907933,3.26913485099636e-05,-9.748277886243193e-05,-1.5368860616281857e-06
903,329820750.0,9.014700787157407,-1.1228822576971569,-0.25146322496823764,-6.707234366988232e-06,-0.00010013182515692897,-4.4419151265055554e-07
904,330186000.0,8.210631812141868,-4.565949297575128,-0.23448136641197248,-4.1411124480056776e-05,-8.821816345623761e-05,4.910268760024737e-07
905,330551250.0,6.29315005709783,-7.36084286209793,-0.18930365053222056,-6.73145586388503e-05,-6.616026860555805e-05,1.1633848089327344e-06
906,330916500.0,3.68189951829743,-9.215897980570764,-0.12816281864028392,-8.348867138514287e-05,-3.856618523818654e-05,1.5572324203945384e-06
907,331281750.0,0.6634561955080553,-10.078873405805037,-0.05958017448985299,-9.012305523798518e-05,-8.679672109273379e-06,1.7042286719655405e-06
908,331647000.0,-2.381492125542052,-9.842457003572358,0.0059784080867227975,-8.758682396223815e-05,2.077988274020002e-05,1.620941501781527e-06
909,332012250.0,-5.233127428368424,-8.613611031380506,0.06293928099324293,-7.634535025573719e-05,4.8798058712541315e-05,1.3386547952659383e-06
910,332377500.0,-7.556982563738208,-6.429636020888874,0.10388617806214868,-5.692164762826901e-05,7.257317352410296e-05,9.055970687178371e-07
911,332742750.0,-9.038348800125888,-3.524710558752211,0.12246737035828224,-2.963298008352459e-05,8.933120114487387e-05,3.4871162727776934e-07
912,333108000.0,-9.470163286426496,-0.09963368363618323,0.11736881340050347,3.958083501789476e-06,9.660004575797429e-05,-2.673444736196249e-07
913,333473250.0,-8.666654871403951,3.318894628302102,0.08685200155569235,3.871555977286961e-05,9.07125856961781e-05,-8.171115853197266e-07
914,333838500.0,-6.599899051209688,6.352779882848789,0.0348227049162767,7.044568708845431e-05,7.042303713977418e-05,-1.2004540728662937e-06
915,334203750.0,-3.6554288199889027,8.400824692756503,-0.02762872148278652,9.159791116168358e-05,3.987346069872023e-05,-1.3073460636503566e-06
916,334569000.0,-0.1428677424211502,9.241705471304167,-0.09120398161412153,9.882479288351483e-05,3.506921377321655e-06,-1.0997081307166713e-06
917,334934250.0,3.292599215782153,8.773195715293424,-0.1420090335688325,9.221547148540765e-05,-3.168186904962832e-05,-6.309257561820423e-07
918,335299500.0,6.265079255214871,7.213860754083916,-0.1735946084489436,7.429286632956691e-05,-6.066000924613166e-05,4.380575656800767e-10
919,335664750.0,8.417093596985783,4.732735039647546,-0.17806135587013602,4.829408159574613e-05,-8.130274201101204e-05,7.136765261351636e-07
920,336030000.0,9.574398505689777,1.7848922735217785,-0.15701259100322956,1.812893784868545e-05,-9.216194840296987e-05,1.4082078682523528e-06
921,336395250.0,9.631859129310765,-1.45672068713495,-0.10839492407496523,-1.4015802764825057e-05,-9.294238577277401e-05,2.006281651361793e-06
922,336760500.0,8.571320513337438,-4.461163760483718,-0.03916846180004695,-4.460925703529812e-05,-8.3272350875627e-05,2.4358106729894812e-06
923,337125750.0,6.467975579763149,-7.065027309861665,0.046734231341978905,-7.161833818123545e-05,-6.334276690869783e-05,2.62383586944044e-06
924,337491000.0,3.544451510449592,-8.76518883831612,0.1373230599265038,-9.014687738121212e-05,-3.514115523152665e-05,2.49615184044386e-06
925,337856250.0,0.10834698920531328,-9.386465071765139,0.22341100758482718,-9.727983450016629e-05,-5.519984031427502e-07,2.007364211480803e-06
926,338221500.0,-3.376103960432474,-8.746523902182636,0.2905668358832462,-9.130195313191149e-05,3.459044774311242e-05,1.1956347315330625e-06
927,338586750.0,-6.370790814676251,-6.9449844158086504,0.3288892241057,-7.26631638693562e-05,6.417299611864668e-05,1.7411292445849627e-07
928,338952000.0,-8.560679206886682,-4.193725414195505,0.3316901511004751,-4.431245123943527e-05,8.503381516897052e-05,-9.521151523559582e-07
929,339317250.0,-9.627469273623928,-1.0381151470572982,0.30092562114559673,-1.258234321753944e-05,9.37079140389655e-05,-1.9697804701388925e-06
930,339682500.0,-9.53395350079913,2.278051256052538,0.23585225292319822,2.002156939974176e-05,9.090306784571153e-05,-2.839771305957523e-06
931,340047750.0,-8.384225482666515,5.224271303395623,0.148117730290291,4.8878157234622446e-05,7.856124968584407e-05,-3.4659140826113932e-06
932,340413000.0,-6.307554310897201,7.624273370772413,0.041427177805185685,7.203764826554575e-05,5.789306032124033e-05,-3.8060680451829183e-06
933,340778250.0,-3.5451617333745604,9.124251036709207,-0.0722697430496843,8.789280318590132e-05,3.085281108969081e-05,-3.847612196411343e-06
934,341143500.0,-0.4014476684499351,9.649107712923124,-0.18359633804748088,9.478084504864763e-05,-4.7185721472885374e-07,-3.553110284785537e-06
935,341508750.0,2.873661411267981,8.982956080727902,-0.28355461355844525,9.07667998646349e-05,-3.3864661241593334e-05,-2.8843643896670204e-06
936,341874000.0,5.764336297444384,7.19699642943492,-0.35687503391477693,7.453168906514305e-05,-6.506282901848371e-05,-1.855863740832299e-06
937,342239250.0,7.954438269192576,4.344527988028852,-0.3942006804483201,4.630563213423292e-05,-8.958262283920726e-05,-4.96165829797114e-07
938,342604500.0,8.929224427093258,0.8511945374082617,-0.3845037160341717,1.0018631553770506e-05,-0.00010107936297684548,9.761255639084997e-07
939,342969750.0,8.570422649209604,-2.8512471313477823,-0.32775362491167154,-2.8886331112486243e-05,-9.683831866035487e-05,2.35907462313644e-06
940,343335000.0,6.915064348761046,-6.084882399929139,-0.2331701171686895,-6.131040387149872e-05,-7.811192551606515e-05,3.3632736524736542e-06
941,343700250.0,4.272282070507473,-8.449680111864414,-0.1150392914134616,-8.288829105740478e-05,-4.910455925499087e-05,3.890799408531422e-06
942,344065500.0,1.0943551609819124,-9.70177749520607,0.010278303178396234,-9.224425225363904e-05,-1.6380841540804695e-05,3.9652547146278266e-06
943,344430750.0,-2.154793621366982,-9.78423062258615,0.12653832505169985,-8.992211183232032e-05,1.4986693371503688e-05,3.6646725314562046e-06
944,344796000.0,-5.155562589377679,-8.784214352215901,0.2263056481879085,-7.820171522794152e-05,4.327095693159814e-05,3.0909517188623385e-06
945,345161250.0,-7.577329838333058,-6.922906302543111,0.3008329127413485,-5.960113568644212e-05,6.601579775467528e-05,2.3445728963964088e-06
946,345526500.0,-9.222608706403214,-4.3333861302762395,0.34733989251555397,-3.516602400875879e-05,8.226171626115587e-05,1.4657228329419873e-06
947,345891750.0,-9.912558412088025,-1.2809685880715513,0.362495074581734,-5.897957045798359e-06,9.107581904417332e-05,4.828106153646066e-07
948,346257000.0,-9.507886307586592,1.9827917481589699,0.34422417650721365,2.63513351725114e-05,9.050597112978781e-05,-5.635734529960653e-07
949,346622250.0,-7.874979745006584,5.026204276228072,0.290636301410317,5.884420336326629e-05,7.800880593815611e-05,-1.5862022869802477e-06
950,346987500.0,-5.108387804669993,7.434436368265586,0.2055700313830278,8.683992679844285e-05,5.207851501374206e-05,-2.4575899837536096e-06
951,347352750.0,-1.457569343002908,8.684297651025181,0.09804078609434796,0.00010264115541929444,1.4497897693654143e-05,-2.9753210761552835e-06
952,347718000.0,2.46605617622231,8.409407793869471,-0.013352904405048814,0.00010001104488438474,-2.788776553575322e-05,-2.967604963735695e-06
953,348083250.0,5.935937208205286,6.679738942090218,-0.10942248021323225,7.967681798100518e-05,-6.412978155037864e-05,-2.475500563559651e-06
954,348448500.0,8.39848037384445,3.830467380516193,-0.1750452235108455,4.774926567170672e-05,-8.673846263756844e-05,-1.687133977030986e-06
955,348813750.0,9.56823183091821,0.47700711906621346,-0.2052987400705247,1.2301104461577714e-05,-9.459130591546294e-05,-8.260740866235643e-07
956,349179000.0,9.503769592671233,-2.8734479225144645,-0.20368498037064664,-2.0543373068783666e-05,-8.990800124746744e-05,-6.167684220753997e-08
957,349544250.0,8.30360009298394,-5.822534713960748,-0.1753153264415937,-4.8225740682505455e-05,-7.586892323009284e-05,5.407570310215223e-07
958,349909500.0,6.2447801726509775,-8.137598611885316,-0.12894867269992938,-6.993276894306743e-05,-5.4993853118127215e-05,9.743242261602372e-07
959,350274750.0,3.496267831561528,-9.606986488612884,-0.07051724228535014,-8.452019956102246e-05,-2.9105770674660583e-05,1.2185440268296604e-06
960,350640000.0,0.39169432508326385,-10.045381749836206,-0.008751445497349125,-9.071925234208632e-05,5.830083509201033e-07,1.2520500208965386e-06
961,351005250.0,-2.8509565684392464,-9.384976303872632,0.04958729524977269,-8.745233165733823e-05,3.265405080059351e-05,1.0717985903758756e-06
962,351370500.0,-5.75000943889493,-7.587909276329275,0.09364890735430752,-7.286784733221528e-05,6.277088367552476e-05,6.684507821273558e-07
963,351735750.0,-7.959914991921442,-4.723837857982086,0.11480994762855021,-4.5800804497108934e-05,8.735207563496474e-05,6.180596840085684e-08
964,352101000.0,-9.01172350663922,-1.2233384005797947,0.1078630969527301,-1.0346515682843594e-05,0.00010008395820454948,-6.094421249409801e-07
965,352466250.0,-8.69195765347819,2.481850951822548,0.07086046487230915,2.8080187070537408e-05,9.703012349352172e-05,-1.1994114582279556e-06
966,352831500.0,-7.049701313720529,5.75423650496484,0.012027752163742375,6.197824562034976e-05,7.891829756066665e-05,-1.567260349208192e-06
967,353196750.0,-4.455772198904178,8.139570151761488,-0.05732043958889593,8.482617871963603e-05,5.0465906866421075e-05,-1.62282874319541e-06
968,353562000.0,-1.2438967444723028,9.367556884456393,-0.12659836831334056,9.51813993107232e-05,1.6640365386547092e-05,-1.3779885988478833e-06
969,353927250.0,2.002708550202675,9.419554292298628,-0.18403832654662014,9.356563943772521e-05,-1.6538174773671775e-05,-9.152968349927984e-07
970,354292500.0,5.0640752965265445,8.340728334270038,-0.22409352920070516,8.147399458323718e-05,-4.649518395168095e-05,-2.712016081037169e-07
971,354657750.0,7.462761480620729,6.337116287413419,-0.23983100753054112,6.111861440988166e-05,-7.035124651915622e-05,4.7528863715758486e-07
972,355023000.0,9.112448195801758,3.606227033253729,-0.22911111369577938,3.41025168426282e-05,-8.696899089174154e-05,1.2766588989120709e-06
973,355388250.0,9.700442594242089,0.4503761944858433,-0.18889859490865152,3.3363646294255013e-06,-9.408050680379077e-05,2.0425421947042985e-06
974,355753500.0,9.208339195370785,-2.7856919390216097,-0.1214612530697314,-2.913559621576506e-05,-9.034783517625469e-05,2.6959974490427735e-06
975,356118750.0,7.576488441268172,-5.765703311630132,-0.029897392418681928,-5.9500456524123595e-05,-7.553037526594194e-05,3.127360163569065e-06
976,356484000.0,5.017984931500854,-7.9906983202508926,0.07378474537687128,-8.248694876798621e-05,-5.066652303985205e-05,3.2256718258155213e-06
977,356849250.0,1.726029197274936,-9.247939990242434,0.18208601437646474,-9.553413498822798e-05,-1.769415391326664e-05,2.937404750546379e-06
978,357214500.0,-1.6891330139914296,-9.290467478711486,0.27504417399942066,-9.55341479085315e-05,1.6452342950792623e-05,2.2916900615518973e-06
979,357579750.0,-4.94632319163805,-8.12774707018993,0.3460725487234322,-8.266594959562188e-05,4.86448744764315e-05,1.318718363973147e-06
980,357945000.0,-7.506890992194982,-5.998950018558463,0.38278841110116746,-6.040191629335855e-05,7.357039364702805e-05,2.0673765859778994e-07
981,358310250.0,-9.180750200467669,-3.176156472595174,0.38450176239217915,-3.175910329410948e-05,8.864936361223804e-05,-9.432877668911425e-07
982,358675500.0,-9.74734791353602,-0.00100826684145304,0.34823367792516013,2.7904957020473607e-08,9.355951786174893e-05,-2.040610000857546e-06
983,359040750.0,-9.265014076846986,3.102698633993321,0.281529435056484,3.1054778589379354e-05,8.837048772170053e-05,-2.9730856668197253e-06
984,359406000.0,-7.681063112130545,5.903764534394425,0.18385385064683724,5.929787969279291e-05,7.332463539697431e-05,-3.6957343333215544e-06
985,359771250.0,-5.260860417971823,7.9789290149324765,0.06945117692241154,8.156922489708955e-05,4.96893917515004e-05,-4.118260400834335e-06
986,360136500.0,-2.105107373533131,9.166238250806462,-0.05879388422362776,9.557886588514684e-05,1.838835891184693e-05,-4.1802639278388774e-06
987,360501750.0,1.320486402953394,9.114161169302465,-0.1810385093747891,9.761479038716424e-05,-1.685268926636874e-05,-3.8087761131400234e-06
988,360867000.0,4.6648810841156125,7.815811508221242,-0.2881509967307577,8.563018445375842e-05,-5.2287380391499416e-05,-2.967532262600328e-06
989,361232250.0,7.3562395968709895,5.316047635829472,-0.3616824536242223,6.035158268237966e-05,-8.064739873724663e-05,-1.7507890046433081e-06
